2.7677883443669796E10;0.23415995;-1.8202775;0.13914013
2.7677883451671963E10;1.0096993;-0.9777162;-0.30128956
2.767788345967413E10;0.5064182;-0.6536007;-0.588078
2.7677883467676296E10;-0.09677887;-0.89296484;-0.5689292
2.7677883517689835E10;-0.16641569;-0.46825528;-0.5210295
2.767788352469173E10;-0.051520824;-0.7650666;0.053444386
2.7677883553699585E10;-0.17342186;-1.345017;0.21331406
2.7677883572704727E10;-0.010653973;-1.2779951;-0.23669052
2.7677883582707436E10;-0.32047844;-1.5157404;-0.15668535
2.767788358870906E10;-0.1385622;-1.3051;0.34119177
2.7677883602712852E10;-0.5045476;-1.0188675;0.44196653
2.767788360971475E10;-0.6481657;-2.0050468;0.8345232
2.7677883644724228E10;-0.88752985;-2.1773891;0.8728218
2.7677883649725582E10;-1.1690726;-1.3134444;0.7186012
2.76778836627291E10;0.34370756;0.79295874;-0.4016223
2.7677883672731808E10;1.283351;0.106396675;-0.488307
2.7677883689736412E10;0.46413565;-1.4289918;0.6345215
2.767788369973912E10;0.64605236;-0.56728125;0.7685652
2.767788370974183E10;0.5981798;-0.4428122;0.7972889
2.767788373274806E10;-1.1691008;0.0047819614;1.0045385
2.767788374675185E10;-1.245697;-0.2633059;0.58325815
2.767788376075564E10;-0.8240533;-0.8354697;0.4295931
2.7677883777760242E10;-0.010215282;-2.24293;0.49661493
2.7677883792764305E10;-0.15250397;-1.7843685;1.0381694
2.7677883804767555E10;-0.3535695;-0.6449957;0.20518255
2.7677883831774868E10;-0.63694096;-0.71214056;-0.9809108
2.7677883850780014E10;0.63647556;-1.3823595;-0.7511215
2.7677883871785698E10;-0.11169624;-1.6496916;-1.5123818
2.7677883900793552E10;-0.88723564;-2.2433143;-1.5123818
2.767788392279951E10;0.74087524;-1.7504363;-1.1416063
2.7677883935803032E10;1.2674761;-2.047248;-0.86394405
2.7677883954808174E10;0.47749424;-1.6874743;-0.045176983
2.767788396181007E10;-0.7001767;-1.4768338;0.12716532
2.767788397281305E10;0.10162878;-1.4770718;0.43014956
2.7677883980815216E10;0.6186552;-2.1472912;0.841856
2.7677883987817112E10;2.4147458;-4.5724287;-0.6079726
2.7677883994819008E10;1.2083511;-5.3000946;-1.536705
2.7677884011823612E10;0.03733349;-3.163259;-2.3931665
2.767788401882551E10;-0.067986965;-1.028132;-1.6272016
2.7677884040831467E10;-0.6791158;2.1373384;-0.37117958
2.767788404883363E10;-1.0046511;4.339487;1.0937281
2.76778840738404E10;-1.7400739;3.5176187;-0.50479794
2.7677884093845818E10;-0.92623615;2.0431364;-0.045218945
2.7677884105849068E10;-0.7203865;0.99695563;-0.5055337
2.7677884111850693E10;-0.31825495;0.6618459;-0.630003
2.7677884134856922E10;-0.046060562;1.625004;-0.24486208
2.7677884145859898E10;0.068834305;0.89733744;-0.5895462
2.7677884177868565E10;-0.28907394;0.14975595;-0.83525324
2.7677884181869648E10;-1.8210037;-0.30982304;-0.37567425
2.7677884200874794E10;-2.5830421;0.82366705;-0.66815996
2.7677884210877502E10;-0.5819588;0.6417508;1.2180285
2.767788423188319E10;2.3360748;1.1730514;1.2104883
2.7677884237884815E10;1.7807503;-0.1769619;-2.571463
2.767788426089104E10;-4.253612;0.17352581;-4.0392466
2.7677884267892937E10;0.27515483;-9.28614;2.4906034
2.7677884291899437E10;0.2532785;-2.342894;-1.7185764
2.7677884302902416E10;-0.2063005;1.3433118;-1.6515546
2.7677884321907562E10;0.39659715;0.8237748;-1.1608
2.767788434891487E10;0.41574597;-0.44964123;0.26580954
2.7677884364919205E10;0.7001829;0.008306503;0.020281315
2.76778843719211E10;0.5661392;0.4487362;-0.19993353
2.767788438392435E10;-0.39180374;0.9575114;-0.90365267
2.767788439692787E10;-1.9716063;1.4936872;-0.7791834
2.7677884414932747E10;-2.6086073;1.0589409;-1.6765385
2.7677884423935184E10;-2.3596687;-0.69320345;-0.6329112
2.7677884443940598E10;-3.1061945;-2.0855951;0.2230773
2.7677884454943577E10;-2.905129;-0.8217535;-2.1131158
2.7677884473948723E10;-2.5230415;-0.83292484;-0.90935636
2.7677884501956306E10;-1.9278185;0.29446697;0.29863548
2.7677884511959015E10;0.006242752;0.74447155;-0.5726495
2.767788451896091E10;2.0839224;-0.7778835;1.4667318
2.767788453596551E10;2.6669168;-1.7110939;0.5456319
2.7677884560972282E10;0.9821067;-0.066804886;-1.3167746
2.7677884566973907E10;-0.272161;1.4364014;-1.3837965
2.767788459398122E10;0.40671778;1.9184041;-0.60306036
2.7677884599982845E10;1.8046036;0.3194523;-0.59348583
2.7677884622989075E10;8.312119;-8.19762;-0.894122
2.7677884627990425E10;4.2525043;-7.814636;-0.40581942
2.7677884652997196E10;0.6838734;-1.5671349;-2.4724164
2.7677884665000446E10;0.013653994;0.83608055;-2.5107148
2.767788468200505E10;0.4941237;1.1093178;-1.8248374
2.7677884689006947E10;0.5994439;1.1284671;-1.3173858
2.7677884711012905E10;0.8934281;0.94738865;-0.5864327
2.767788471901507E10;1.008323;-0.2207079;-0.7013273
2.767788474702265E10;0.2765448;-0.27152443;-1.2849648
2.7677884750023464E10;0.39143968;-0.0034360886;-0.9690044
2.767788479103457E10;-0.17235255;-0.025997162;-0.8624499
2.767788479403538E10;-0.07660699;-0.14089203;-0.4315946
2.7677884813040527E10;0.6815107;-0.8628273;0.054041624
2.7677884823043232E10;0.70065975;-0.31707668;-0.25234437
2.7677884841048107E10;0.5891943;-1.6968594;-1.3053689
2.7677884848050003E10;0.44557595;-2.4819736;-2.4255924
2.7677884873056774E10;-0.41459584;-3.0376272;-3.4165306
2.767788487805813E10;-0.8741747;-1.2088861;-0.9941666
2.767788490406517E10;0.643805;-0.7914295;-0.28851223
2.767788491406788E10;0.7682743;-0.4563198;-0.03957367
2.767788493207275E10;1.6577356;-1.9231339;-0.3714409
2.767788494307573E10;0.25027537;-0.9082308;-0.78314686
2.7677884962080875E10;0.41664076;-1.0018244;-1.4394805
2.767788496908277E10;-0.31102574;-1.0688467;-1.7267175
2.767788499308927E10;-0.07665199;-1.1699171;-1.5224047
2.767788500409225E10;-0.38303792;0.3907361;-2.3266678
2.7677885025097935E10;-0.4155872;1.0237975;-1.5028005
2.7677885035100643E10;-0.023030207;0.3918767;-2.211318
2.767788505410579E10;0.28730407;0.24074697;-1.6061575
2.7677885081113102E10;-0.042007737;0.29812098;-1.5266421
2.767788508911527E10;-0.45371383;0.6140814;-1.8330278
2.7677885113121765E10;0.658207;-0.09453869;-0.19208097
2.767788513012637E10;1.1848078;-0.45837212;0.028134346
2.7677885146130703E10;0.78267884;-0.9138832;-0.29837275
2.7677885159134224E10;0.7443806;-1.1723957;-0.374969
2.7677885175138557E10;0.40791804;-1.5072594;-0.9540129
2.767788520014533E10;-0.13692594;-1.1518989;-1.224513
2.7677885206146954E10;0.50456953;-0.8455124;-1.6936665
2.7677885233154263E10;0.09881401;0.32961607;-1.5909109
2.767788524015616E10;-0.054378986;0.118976116;-1.1887794
2.7677885270164284E10;0.32199395;-0.9180455;-0.8410411
2.767788527816645E10;1.0017877;-1.1478348;0.21216059
2.7677885285168346E10;0.5900817;-0.46804094;-0.21869469
2.767788530317322E10;0.057854474;0.58740807;-0.15671062
2.7677885315176468E10;-0.37300074;1.2289038;0.025206089
2.7677885336182156E10;-0.6108512;1.1142116;-0.006233692
2.7677885361188927E10;-0.3044653;0.8748479;-0.8200717
2.767788537819353E10;0.31110835;-0.10179663;-0.12182331
2.7677885386195698E10;1.1536697;-3.5007658;-4.8037834
2.7677885426206528E10;-0.007074952;-3.096764;-3.114498
2.767788543020761E10;-0.75389063;-1.2775979;-3.6793969
2.7677885461216007E10;-0.9141317;-0.90020704;-1.8023534
2.767788548922359E10;0.9624821;-1.8385148;-1.285327
2.7677885494224945E10;0.8892672;-0.93417406;-1.9585929
2.7677885560242817E10;0.41691267;-1.1341324;-1.2068434
2.767788556524417E10;0.9147898;-1.3351974;-1.2068434
2.7677885611256626E10;1.0062704;-1.6382303;-1.6350222
2.7677885681275585E10;0.83392835;-0.9680114;-1.5775747
2.767788569127829E10;0.45616746;-1.0129519;-1.6124468
2.7677885696279644E10;0.25510168;-1.2140174;-1.2773376
2.767788572828831E10;-0.21685457;-1.6632524;-1.7178445
2.767788573829102E10;0.47251368;-1.4621868;-1.4210334
2.7677885745292915E10;0.022509336;-0.6770725;-1.2199674
2.7677885754295353E10;3.8340287;-2.7702594;3.4516382
2.7677885758296436E10;-0.32133055;0.12125778;-2.7622514
2.7677885770299686E10;-0.65744674;0.06795168;-0.13162327
2.7677885778301853E10;-0.389359;0.4509344;-0.5050311
2.767788583931837E10;-0.05513382;-0.26304054;-0.2722988
2.7677885843319454E10;0.65338373;-0.6938958;-0.7223034
2.7677885885330826E10;0.83180237;-0.9118042;-0.5635977
2.7677885909337326E10;0.4052329;-0.71308255;-0.37121582
2.7677885916339222E10;0.04139948;-0.9524467;-0.8403692
2.767788592634193E10;0.009486914;-1.3889523;-1.108027
2.7677885954349514E10;0.095658064;-1.4846978;-0.7154703
2.7677885968353306E10;0.7502923;-1.4458072;-0.5124111
2.767788597435493E10;1.1237001;-1.3979342;-0.42623997
2.7677885995360615E10;0.22182465;-0.57213116;-0.40533543
2.7677886019367115E10;0.87289476;-1.4242668;-1.0372562
2.7677886032370636E10;0.413527;-1.9740391;-0.44876766
2.767788603637172E10;-3.8567271;0.38130283;-0.28600025
2.767788604837497E10;-0.6205256;-1.0740304;-2.6700659
2.7677886054376595E10;1.248579;-2.2492204;-2.7629733
2.767788606237876E10;0.0064327717;-1.1704977;-1.3887877
2.767788607238147E10;0.25537133;-0.011975527;-0.46963024
2.7677886081383904E10;1.2607002;-0.42368174;0.83251
2.7677886085384987E10;1.7564182;-0.6501069;0.6926174
2.7677886095387695E10;0.6093664;-0.5399318;-0.2437725
2.767788610238959E10;-0.051278353;-0.28141856;0.100912094
2.76778861123923E10;-0.10688925;-0.2795043;-0.4829874
2.7677886118393925E10;0.20907116;-0.25078058;0.10106087
2.7677886130397175E10;0.013665199;-0.033755302;-0.5718765
2.767788613839934E10;-0.16825151;-0.8092947;-1.0984769
2.767788614640151E10;-0.10199618;-0.17749572;-0.7815609
2.7677886153403404E10;-0.3892331;-0.761544;-1.8539114
2.767788617240855E10;-0.43337345;-0.10058403;-0.31972218
2.76778861774099E10;1.0123851;-0.24420261;0.580286
2.767788618641234E10;0.93479323;-0.77290773;0.7304001
2.7677886193414234E10;0.034784555;-0.5239692;-0.30365276
2.7677886204417213E10;-0.3359959;0.17916489;-0.804945
2.767788621341965E10;0.40124512;-1.0463791;-1.973041
2.7677886221421818E10;1.1863592;-2.6261811;-2.0975103
2.7677886228423714E10;0.90108156;-2.5438824;-1.5047607
2.767788623742615E10;0.11596751;-2.18005;-2.1175327
2.7677886242427505E10;-0.11226368;-2.0975018;-2.4858987
2.7677886279437523E10;0.07090044;-2.1676002;-2.726844
2.7677886285439148E10;0.4538827;-2.29207;-2.6119494
2.7677886339453773E10;0.5410812;-2.261417;-2.285003
2.767788634745594E10;-0.2153089;-1.5241761;-2.2658536
2.7677886396469208E10;0.013805389;-1.1309147;-1.9077883
2.767788642447679E10;0.3584895;-1.3990021;-1.9365118
2.7677886431478687E10;0.76297355;-1.5577784;-1.406075
2.7677886440481125E10;0.6959517;-1.2418175;-1.0613909
2.7677886455485188E10;-0.4313147;0.56189203;3.096838
2.767788647649087E10;0.39209747;2.9842558;0.13829851
2.767788654550956E10;-0.8656347;-3.2672987;-2.5971112
2.76778865645147E10;0.33118534;-2.2332458;-1.448164
2.7677886606526077E10;0.8383627;-0.15594435;-0.8203039
2.767788662153014E10;0.46495485;-1.7357469;-1.0022202
2.767788663553393E10;0.17712975;-1.193243;-0.7874732
2.7677886641535557E10;0.16755533;-0.8389845;-0.86406994
2.7677886651538265E10;0.34948945;-1.2472105;-1.2142649
2.767788666154097E10;0.598428;-1.4770002;-1.4344797
2.767788668554747E10;0.45008516;-1.314199;-0.8697686
2.767788669855099E10;0.11497545;-1.1801548;-1.2431765
2.7677886706553158E10;0.3078575;-0.6586027;-1.2862492
2.7677886713555054E10;0.52807236;-0.55328274;-1.2766747
2.7677886723557762E10;0.64622545;-0.6815152;-1.0864801
2.7677886730559658E10;0.14834833;-0.61449337;-1.1630764
2.7677886739562096E10;-0.21750832;-0.5103488;-1.2210598
2.767788674656399E10;0.28994322;-0.39545393;-0.9625468
2.767788676256832E10;0.97684216;-0.34386015;-0.70809746
2.767788677157076E10;-0.258276;-1.4066362;-6.893264
2.7677886776572113E10;4.0687866;3.08056;-2.033698
2.7677886790575905E10;-1.2163708;-0.20351458;-1.7751851
2.7677886793576717E10;1.7853396;-4.684443;-0.97125673
2.7677886804579697E10;0.22468638;1.8549814;-1.0191298
2.7677886814582405E10;0.27765584;-1.6939888;-1.3038001
2.7677886827585926E10;0.59361625;-0.9088745;-0.73890114
2.7677886834587822E10;0.31491804;-0.36681175;-0.7769351
2.767788684459053E10;0.40108895;-0.7402196;-0.82480764
2.7677886852592693E10;0.96434045;-0.4514017;-0.8102517
2.7677886863595673E10;1.28074;-0.5623884;-1.0050693
2.767788687259811E10;0.9552052;-0.7730284;-1.0433674
2.767788688260082E10;0.5085275;-1.3394947;-1.2335973
2.7677886889602715E10;0.029799461;-1.4735389;-1.3293428
2.7677886904606777E10;-0.37116432;-2.2804933;-2.2522244
2.767788690960813E10;1.2565107;-3.5634847;-2.2617989
2.767788693161409E10;2.6868327;-5.1649528;-3.2959027
2.7677886939616257E10;0.3219161;-0.7798042;-1.7543983
2.7677886963622753E10;-0.8066158;1.9610882;1.0847063
2.767788697362546E10;-1.304493;1.3387418;1.314496
2.7677886991630337E10;-0.9661691;-0.7041507;-0.7246585
2.7677886998632233E10;0.36469483;-1.9296942;-1.1938119
2.7677887022638733E10;1.2318461;-1.822366;-0.8794856
2.7677887028640358E10;0.98290753;-1.4298089;-0.6688452
2.7677887052646854E10;0.4094627;-1.0097821;-0.89809704
2.767788705964875E10;-0.22245812;-0.64594865;-0.8885226
2.7677887100659855E10;-0.28506303;-0.66645527;-0.7730546
2.767788710566121E10;-0.08399725;-0.8675208;-0.4570942
2.7677887123666084E10;0.1720748;-1.0809593;-0.13713646
2.767788712866744E10;0.45931172;0.96799636;0.628829
2.7677887167677998E10;-1.1638439;0.973433;-0.46322823
2.7677887173679623E10;0.66489697;-1.9563825;-1.0377016
2.7677887184682602E10;0.18616915;-0.3670056;-0.8366356
2.7677887191684498E10;-1.5935826;-1.3124499;-1.8121829
2.7677887198686394E10;-4.197863;-2.0018182;-1.8792048
2.7677887224693436E10;-0.22737217;-3.5452578;1.414587
2.767788723569641E10;1.3141322;-0.6154425;0.80181503
2.7677887254701557E10;0.8829956;-0.7617724;-0.5280552
2.7677887272706432E10;0.6053333;-0.7617724;-1.1887002
2.7677887285709953E10;0.31513023;-0.6977494;-0.9536071
2.7677887302714558E10;1.559823;-0.21902156;-0.8099885
2.7677887312717266E10;2.3667195;-0.107357025;-0.56390715
2.767788732772133E10;1.9933116;-0.3850193;-0.5064597
2.767788735572891E10;1.0610683;-0.41654968;-0.62117386
2.7677887373733784E10;0.32382703;-0.5601678;-0.7169194
2.7677887383736492E10;0.40192485;-0.6026468;-0.61796427
2.7677887390738388E10;0.27745557;-0.5739231;-0.5509424
2.767788741474489E10;0.32746434;-0.5783925;-0.6055746
2.7677887424747597E10;0.30831528;-0.8656292;-0.35663605
2.7677887440751926E10;-0.087023735;-0.95332575;-0.60065174
2.7677887450754635E10;-0.70937014;-1.0682206;-0.6868229
2.7677887473760864E10;-0.7455976;-1.2834401;-0.5040331
2.7677887483763573E10;-0.5636809;-1.5611024;-0.31254196
2.7677887506769802E10;-0.5426805;-1.5029633;-0.4354372
2.7677887510770885E10;-0.035228968;-0.6891258;-0.071603775
2.7677887538778465E10;0.5323119;-0.91697025;0.07702255
2.7677887549781445E10;0.6280575;-1.2233562;-0.23893833
2.767788756678605E10;0.48762465;-1.2534142;-0.51322365
2.7677887570787132E10;0.4971993;-0.91830444;-0.5515213
2.7677887598794716E10;0.4548571;-1.0718875;-0.62235546
2.7677887608797424E10;0.35911155;-0.9569931;-0.59363174
2.7677887651809067E10;0.088180065;-1.3640425;-0.6480589
2.7677887659811234E10;-0.19905686;-0.9427619;-0.9735937
2.767788768081692E10;-0.21937656;-1.2640703;-0.93054295
2.7677887687818817E10;-0.094907284;-1.8385437;-0.70075417
2.767788771282559E10;0.3517382;-1.9719481;-0.4869089
2.767788772082775E10;0.44748378;-1.1006632;-0.372015
2.7677887740833168E10;0.25167513;-0.97991776;-0.5105324
2.7677887747835064E10;0.5580609;-0.94161963;-0.3764887
2.7677887773842106E10;0.8135605;-1.1749599;0.15041924
2.7677887783844814E10;-0.6034746;0.548461;1.0217047
2.767788780084942E10;-1.7216123;2.1568174;0.7750807
2.7677887808851585E10;-0.97479665;1.4770238;0.3155012
2.7677887833858353E10;-0.10556936;-0.32208115;-0.2643938
2.767788784386106E10;0.22954035;-1.1550679;-0.21652031
2.7677887862866207E10;-0.224864;-1.0311589;0.11670017
2.7677887870868374E10;-0.43550444;0.012468159;0.34648895
2.76778879008765E10;-0.29842758;0.4829737;0.17078304
2.7677887926883537E10;-0.04948902;0.5499956;-0.12602806
2.7677887934885704E10;0.035548687;0.17542942;-0.21553802
2.767788795489112E10;0.08342147;-0.14053106;-0.06234455
2.7677887994901955E10;0.24671507;-0.33774206;0.051589966
2.7677888012906826E10;0.40948248;-0.35689119;0.18563461
2.7677888023909805E10;0.39911532;-0.6451757;0.02852726
2.7677888026910618E10;0.6480539;-0.4345354;-0.15338898
2.7677888036913326E10;0.8764148;-0.16607383;-0.4303732
2.7677888046916035E10;1.0359445;-0.117201015;-0.58071613
2.767788805191739E10;1.0742431;-0.595929;-0.73390865
2.7677888072923077E10;1.242625;-1.38873;-0.8237953
2.767788807792443E10;1.5777347;-1.4174538;-0.74719906
2.767788810193093E10;1.7039275;-1.3104461;-0.5865135
2.7677888111933636E10;1.6177564;-1.1764023;-0.45246983
2.7677888131939053E10;1.4314659;-1.6971893;0.1479063
2.767788813894095E10;1.163378;-2.2812376;0.7415285
2.767788816294745E10;1.3472524;-2.6580667;0.7552271
2.7677888173950428E10;1.7493839;-2.2655098;0.26692486
2.7677888191955303E10;1.8625109;-2.3435483;-0.21369171
2.76778881989572E10;1.6614454;-2.5829124;-0.71156883
2.767788822996559E10;1.5677018;-2.6959312;-0.8779535
2.7677888234966946E10;1.4336581;-2.0161376;-0.76305866
2.767788825297182E10;1.3735995;-2.0141327;-0.5737848
2.767788826197426E10;0.94274426;-1.832216;-0.63123226
2.7677888283980217E10;0.5832217;-1.8768001;-0.6819725
2.7677888293982925E10;-0.067848444;-1.943822;-0.7872925
2.767788831598888E10;-0.43427873;-2.2603557;-0.8309221
2.767788832599159E10;-0.84598494;-2.3369522;-0.70645237
2.7677888346997276E10;-0.9899502;-2.527789;-0.7666168
2.7677888371003777E10;-1.2370303;-2.4501746;-0.7492533
2.76778883770054E10;-1.7923547;-2.5363455;-0.40456963
2.7677888401011898E10;-2.1912456;-2.6610835;-0.47212982
2.767788841701623E10;-2.2774165;-1.9908643;-0.6157484
2.76778884250184E10;-2.4210348;-1.2727723;-0.65404606
2.7677888435021107E10;-2.7277815;-1.2132432;-0.45359993
2.7677888444023544E10;-3.110764;-1.5579274;-0.37700367
2.7677888467029774E10;-3.2651682;-1.7912414;-0.19489384
2.767788849303681E10;-3.2791567;-1.4431221;-0.1286583
2.7677888499038437E10;-3.1834111;-0.77290297;-0.17653084
2.7677888522044666E10;-2.933673;-0.32556176;-0.43613243
2.7677888532047375E10;-2.7900546;-0.5936494;-0.5701761
2.767788855205279E10;-2.8715081;-0.94190955;-0.39765072
2.7677888559054688E10;-2.83321;-0.89403677;-0.12956333
2.767788858406146E10;-2.562426;-0.363302;-0.1183033
2.7677888595064434E10;-2.0932724;5.311966E-4;-0.32894325
2.767788861306931E10;-1.4219112;0.25729442;-0.687273
2.7677888621071476E10;-1.1059508;-0.2884555;-0.6681242
2.7677888644077705E10;-1.066375;-0.87249064;-0.34623528
2.7677888654080414E10;-1.0568006;-0.7575959;0.04632187
2.767788867108502E10;-1.0207989;-0.16421056;0.31222248
2.7677888680087456E10;-0.93462795;0.17089891;0.3696699
2.7677888705094223E10;-0.5856432;0.053623915;0.15421486
2.7677888731101265E10;-0.3048575;-0.2281121;-0.06026554
2.7677888742104244E10;-0.3048575;-0.37173045;-0.1368618
2.767788875110668E10;-0.46762502;-0.39087963;0.064204216
2.7677888763109932E10;-0.52547896;-0.39420176;0.2779894
2.7677888794118324E10;-0.45624888;-0.31668043;0.32982445
2.767788879911968E10;-0.3892269;-0.45072424;0.2915268
2.767788882312618E10;-0.4107896;-0.4785756;0.071858406
2.7677888832128616E10;-0.4586624;-0.48815024;-0.23452759
