2.7678029023082607E10;3.538;30.805;-46.0855
2.7678029031084774E10;2.196;31.994501;-43.493
2.7678029054091003E10;2.867;30.195;-46.0855
2.7678029079097775E10;2.867;31.415;-43.493
2.7678029095102108E10;3.538;30.195;-45.0485
2.767802911410725E10;2.196;30.805;-45.567
2.767802913911402E10;2.867;31.415;-43.493
2.7678029153117813E10;2.196;31.994501;-44.0115
2.7678029170122417E10;2.867;32.6045;-45.567
2.767802919813E10;3.538;30.805;-45.567
2.7678029208132706E10;2.196;31.994501;-45.0485
2.7678029231138935E10;3.538;32.6045;-45.567
2.767802925914652E10;3.538;29.0055;-44.0115
2.7678029277151394E10;2.867;32.6045;-44.0115
2.7678029294156E10;3.538;31.415;-46.5735
2.7678029319162766E10;1.525;30.805;-45.567
2.767802933416683E10;3.538;31.415;-44.0115
2.7678029354172245E10;2.196;30.195;-45.567
2.7678029378178745E10;2.867;31.415;-45.567
2.7678029390181995E10;2.196;31.415;-44.0115
2.767802941418849E10;3.538;31.994501;-45.567
2.7678029439195263E10;2.867;30.195;-45.0485
2.7678029455199596E10;1.525;30.805;-43.493
2.7678029474204742E10;2.196;31.994501;-43.493
2.767802949921151E10;1.525;31.994501;-46.0855
2.7678029514215572E10;1.525;31.415;-45.567
2.7678029530219906E10;2.196;32.6045;-44.0115
2.767802955822749E10;3.538;31.415;-45.0485
2.7678029568230198E10;3.538;32.6045;-45.567
2.7678029590236156E10;3.538;31.415;-45.567
2.7678029619244007E10;3.538;31.994501;-45.0485
2.7678029638249153E10;2.867;31.415;-44.0115
2.7678029654253487E10;2.196;31.994501;-45.567
2.7678029679260258E10;2.867;31.415;-45.0485
2.76780296982654E10;3.538;31.994501;-43.005
2.7678029715270004E10;2.867;30.805;-45.567
2.7678029739276505E10;2.196;30.805;-44.0115
2.7678029755280838E10;3.538;31.415;-44.0115
2.767802978328842E10;2.196;31.415;-44.0115
2.7678029793291126E10;2.867;31.415;-45.0485
2.767802981029573E10;2.196;31.994501;-43.493
2.7678029840303856E10;4.2395;31.994501;-43.493
2.7678029851306835E10;2.867;31.994501;-45.567
2.767802988531604E10;2.867;31.994501;-44.0115
2.767802989531875E10;3.538;30.805;-45.567
2.7678029914323895E10;3.538;32.6045;-44.0115
2.767802995833581E10;2.867;31.415;-45.0485
2.7678029990344475E10;1.525;31.994501;-43.493
2.767803002135287E10;1.525;30.195;-44.0115
2.7678030100374264E10;4.2395;29.0055;-44.0115
2.7678030125381035E10;3.538;31.415;-45.0485
2.767803015438889E10;2.867;31.415;-45.567
2.7678030164391598E10;3.538;30.195;-43.493
2.7678030175394573E10;2.196;31.994501;-46.0855
2.767803018539728E10;2.867;30.805;-46.0855
2.767803019439972E10;1.525;31.994501;-45.0485
2.7678030212404594E10;4.2395;31.994501;-45.0485
2.7678030223407574E10;3.538;31.994501;-45.0485
2.767803023140974E10;2.867;31.415;-45.0485
2.767803024341299E10;1.525;32.6045;-44.0115
2.767803025541624E10;3.538;32.6045;-45.0485
2.7678030262418137E10;3.538;32.6045;-45.567
2.7678030268419758E10;3.538;31.994501;-44.0115
2.767803028442409E10;2.196;31.994501;-46.5735
2.767803029342653E10;0.183;31.415;-45.567
2.7678030311431404E10;3.538;33.794;-45.0485
2.7678030323434654E10;2.196;30.195;-45.0485
2.7678030348441425E10;2.196;30.195;-44.0115
2.7678030373448193E10;0.183;31.994501;-43.493
2.76780303834509E10;4.2395;30.195;-43.493
2.7678030411458485E10;2.867;32.6045;-44.0115
2.7678030434464714E10;2.867;30.195;-45.567
2.767803044346715E10;3.538;30.805;-45.0485
2.7678030472475002E10;2.867;31.415;-45.0485
2.767803049248042E10;2.196;31.415;-45.0485
2.767803050448367E10;2.867;31.994501;-44.0115
2.767803053049071E10;2.867;31.415;-44.0115
2.767803055349694E10;2.867;30.805;-43.005
2.7678030565500187E10;5.5815;31.415;-45.0485
2.7678030599509396E10;2.867;32.6045;-45.567
2.7678030611512646E10;3.538;31.415;-43.493
2.7678030624516167E10;3.538;30.805;-45.567
2.767803065452429E10;4.2395;30.195;-44.0115
2.7678030662526455E10;4.2395;31.994501;-44.0115
2.7678030687533226E10;1.525;31.415;-44.0115
2.767803071754135E10;2.196;31.994501;-45.567
2.767803072854433E10;3.538;30.805;-45.567
2.7678030746549206E10;2.196;31.415;-45.0485
2.7678030773556515E10;2.196;31.415;-45.0485
2.7678030782558952E10;2.196;32.6045;-45.567
2.7678030806565453E10;1.525;31.994501;-45.0485
2.7678030835573307E10;2.196;30.805;-44.0115
2.7678030847576553E10;3.538;32.6045;-45.567
2.767803086758197E10;4.2395;32.6045;-45.0485
2.767803090259145E10;3.538;32.6045;-45.567
2.7678030935600388E10;1.525;31.415;-45.0485
2.7678030949604176E10;2.196;32.6045;-43.493
2.7678030958606613E10;3.538;30.805;-46.0855
2.767803098861474E10;3.538;31.994501;-45.0485
2.7678031017622593E10;1.525;31.415;-45.567
2.7678031028625572E10;2.196;31.994501;-44.0115
2.7678031046630444E10;3.538;31.415;-45.0485
2.7678031073637756E10;2.196;30.805;-45.0485
2.7678031082640194E10;3.538;30.805;-45.0485
2.7678031106646694E10;2.196;30.805;-45.567
2.7678031129652924E10;2.196;31.994501;-44.0115
2.7678031146657524E10;3.538;31.415;-45.0485
2.767803116666294E10;1.525;31.415;-45.0485
2.7678031192669983E10;2.867;32.6045;-45.567
2.7678031206673775E10;2.196;31.994501;-45.567
2.767803122567892E10;4.2395;31.415;-44.0115
2.767803125168596E10;3.538;31.994501;-45.0485
2.7678031259688126E10;4.2395;31.415;-46.5735
2.7678031280693813E10;1.525;31.994501;-45.0485
2.7678031308701397E10;2.867;31.415;-46.0855
2.767803132270519E10;1.525;30.195;-45.567
2.767803134071006E10;2.867;31.994501;-46.0855
2.7678031378720352E10;2.196;31.994501;-44.0115
2.767803138872306E10;2.867;31.994501;-45.567
2.7678031407728207E10;2.196;31.415;-43.493
2.7678031433735245E10;2.867;30.805;-45.567
2.7678031442737682E10;2.867;30.805;-44.0115
2.7678031466744183E10;4.2395;30.805;-45.0485
2.7678031495752037E10;4.2395;30.805;-46.0855
2.7678031507755287E10;2.196;32.6045;-44.0115
2.767803152676043E10;4.2395;31.415;-45.0485
2.767803155276747E10;2.867;30.195;-45.567
2.7678031579774784E10;3.538;31.994501;-45.0485
2.767803160078047E10;2.867;30.805;-45.0485
2.7678031622786427E10;2.867;31.415;-45.567
2.7678031659796448E10;2.867;31.994501;-44.0115
2.767803168580349E10;2.867;30.805;-45.0485
2.76780316958062E10;2.867;30.805;-45.0485
2.7678031704808636E10;2.867;30.195;-44.0115
2.7678031716811882E10;2.867;30.195;-44.0115
2.7678031734816757E10;2.867;30.805;-45.567
2.7678031742818924E10;2.867;30.195;-45.0485
2.7678031767825695E10;4.2395;31.415;-45.0485
2.7678031792832466E10;4.2395;30.805;-45.0485
2.7678031802835175E10;1.525;31.994501;-45.0485
2.7678031830842754E10;2.867;29.0055;-45.567
2.7678031854849255E10;4.2395;31.415;-45.0485
2.767803186185115E10;3.538;31.994501;-46.5735
2.7678031887858192E10;4.2395;30.805;-45.567
2.7678031908863876E10;2.867;31.994501;-45.0485
2.7678031918866585E10;3.538;30.805;-45.567
2.767803194787444E10;1.525;30.805;-45.567
2.7678031968880127E10;5.5815;30.805;-44.0115
2.7678031978882835E10;-0.488;32.6045;-45.0485
2.7678032001889065E10;4.2395;31.994501;-45.0485
2.7678032028896374E10;2.867;29.0055;-45.567
2.7678032039899353E10;3.538;32.6045;-44.0115
2.7678032062905582E10;2.867;30.805;-46.0855
2.767803209591452E10;3.538;32.6045;-45.0485
2.7678032108918037E10;4.2395;32.6045;-45.0485
2.767803212192156E10;-0.488;31.994501;-43.493
2.767803214892887E10;4.2395;31.415;-45.567
2.7678032162932663E10;3.538;31.415;-45.0485
2.7678032187939434E10;3.538;31.994501;-44.0115
2.7678032208945118E10;1.525;31.994501;-45.0485
2.7678032220948368E10;3.538;31.994501;-45.0485
2.767803224795568E10;2.867;32.6045;-45.567
2.767803226896137E10;5.5815;30.195;-46.0855
2.767803228096462E10;2.867;31.994501;-45.0485
2.7678032302970573E10;3.538;31.994501;-43.493
2.7678032329977886E10;1.525;30.805;-45.0485
2.7678032343981678E10;2.867;31.994501;-44.0115
2.7678032362986824E10;2.196;31.415;-45.0485
2.7678032388993866E10;1.525;31.994501;-43.493
2.767803239899657E10;2.867;29.0055;-46.0855
2.767803242300307E10;2.867;31.415;-45.0485
2.767803245601201E10;2.196;30.195;-45.567
2.767803246901553E10;2.867;31.415;-45.567
2.767803248101878E10;4.2395;31.994501;-46.5735
2.767803250902636E10;2.867;30.195;-45.0485
2.7678032525030693E10;2.196;30.805;-45.0485
2.7678032548036922E10;2.196;30.195;-46.0855
2.767803256904261E10;1.525;30.195;-45.0485
2.767803258204613E10;2.867;30.195;-45.567
2.767803260805317E10;2.196;30.195;-45.0485
2.7678032629058857E10;0.183;29.0055;-46.0855
2.7678032641062107E10;0.183;30.805;-45.567
2.767803266806942E10;0.183;31.415;-46.5735
2.7678032690075375E10;1.525;30.195;-46.5735
2.767803269707727E10;2.196;31.994501;-45.567
2.7678032723084312E10;3.538;30.805;-46.0855
2.7678032749091354E10;2.196;29.0055;-44.0115
2.7678032761094604E10;-0.488;29.0055;-45.567
2.767803278310056E10;2.196;29.0055;-46.0855
2.7678032810107872E10;2.196;31.415;-46.0855
2.767803282011058E10;0.183;31.994501;-45.0485
2.767803284211654E10;2.196;30.805;-46.0855
2.7678032870124123E10;2.867;29.0055;-43.493
2.7678032889129265E10;2.196;31.415;-46.0855
2.7678032911135223E10;2.196;31.415;-45.567
2.7678032959148224E10;1.525;29.0055;-46.5735
2.767803299315743E10;2.196;31.994501;-43.005
2.767803302016474E10;3.538;30.805;-45.0485
2.767803305217341E10;2.196;29.0055;-45.567
2.7678033074179363E10;2.196;29.0055;-46.0855
2.7678033091183968E10;2.196;31.415;-46.5735
2.7678033101186676E10;2.867;31.415;-45.0485
2.7678033111189384E10;2.196;30.805;-45.567
2.7678033121192093E10;1.525;33.794;-44.0115
2.76780331311948E10;2.867;30.195;-45.0485
2.767803314319805E10;2.867;31.415;-45.0485
2.767803315120022E10;2.196;31.415;-44.0115
2.767803316320347E10;0.183;31.994501;-42.4865
2.7678033198212944E10;0.183;31.994501;-45.0485
2.7678033210216194E10;0.183;31.994501;-45.567
2.7678033221219173E10;0.183;31.994501;-45.567
2.767803323122188E10;0.183;31.415;-45.567
2.7678033256228653E10;0.183;31.415;-44.0115
2.767803328123542E10;1.525;31.994501;-45.0485
2.767803329423894E10;1.525;31.415;-45.567
2.7678033319245712E10;0.183;31.994501;-45.567
2.767803335325492E10;2.196;30.195;-45.0485
2.767803336625844E10;2.196;31.415;-44.0115
2.7678033384263313E10;1.525;31.415;-46.0855
2.767803339326575E10;-0.488;31.994501;-46.0855
2.7678033422273605E10;0.183;30.805;-45.0485
2.7678033444279564E10;2.867;30.805;-46.0855
2.7678033453282E10;2.196;30.805;-46.0855
2.767803348028931E10;1.525;30.805;-45.567
2.7678033501295E10;2.196;30.195;-46.0855
2.7678033531303123E10;0.183;33.794;-44.0115
2.7678033544306644E10;1.525;31.415;-45.0485
2.7678033560310974E10;2.196;30.805;-44.0115
2.767803359231964E10;2.196;29.0055;-45.567
2.767803360232235E10;2.196;31.415;-46.0855
2.7678033619326954E10;0.183;31.994501;-44.0115
2.7678033633330746E10;0.183;30.805;-46.0855
2.7678033663338867E10;0.183;31.994501;-45.567
2.7678033685344826E10;1.525;31.415;-46.5735
2.7678033695347534E10;2.196;31.415;-45.567
2.7678033721354576E10;2.196;30.805;-45.0485
2.7678033746361343E10;1.525;30.805;-43.493
2.767803375236297E10;3.538;30.195;-46.0855
2.7678033782371094E10;2.196;31.415;-44.0115
2.7678033820381386E10;2.196;31.415;-45.567
2.767803385439059E10;0.183;31.415;-45.0485
2.767803386739411E10;0.183;30.195;-46.5735
2.767803387539628E10;2.196;30.805;-44.0115
2.7678033885398987E10;0.183;31.415;-43.493
2.767803390140332E10;2.867;29.0055;-45.0485
2.7678033922409008E10;2.196;29.0055;-45.567
2.7678033933411987E10;2.867;30.805;-45.0485
2.7678033974423088E10;2.196;30.195;-46.5735
2.7678033993428234E10;2.867;31.994501;-45.567
2.7678034004431213E10;1.525;30.805;-45.567
2.767803401343365E10;2.867;30.195;-46.0855
2.767803404044096E10;2.867;31.994501;-46.5735
2.7678034058445835E10;1.525;32.6045;-45.567
2.767803407745098E10;4.2395;29.0055;-45.567
2.7678034104458294E10;2.196;30.195;-46.0855
2.767803411045992E10;2.867;30.195;-46.0855
2.7678034137467228E10;4.2395;31.415;-45.0485
2.7678034160473457E10;2.196;30.805;-45.0485
2.7678034170476166E10;0.183;29.0055;-45.0485
2.767803419748348E10;2.867;30.805;-46.0855
2.767803422148998E10;4.2395;30.195;-45.567
2.7678034232492954E10;2.867;30.195;-45.567
2.7678034258499996E10;2.196;30.805;-46.0855
2.767803428550731E10;4.2395;31.994501;-46.5735
2.7678034292509205E10;2.196;30.805;-45.567
2.7678034319516518E10;4.2395;30.195;-44.0115
2.767803434852437E10;2.196;31.994501;-45.0485
2.7678034359527348E10;4.2395;30.805;-45.567
2.7678034378532494E10;2.867;29.0055;-44.0115
2.7678034406540077E10;3.538;30.805;-45.0485
2.7678034419543594E10;2.867;31.994501;-45.567
2.767803443754847E10;1.525;31.994501;-46.0855
2.7678034464555782E10;3.538;30.195;-45.567
2.767803447355822E10;2.867;29.0055;-46.0855
2.767803449756472E10;3.538;31.415;-45.0485
2.7678034522571487E10;2.196;30.195;-45.0485
2.767803454857853E10;3.538;28.3955;-45.567
2.7678034582587738E10;-0.488;28.3955;-46.5735
2.7678034602593155E10;2.196;29.0055;-45.0485
2.7678034616596943E10;2.196;31.415;-47.092
2.7678034633601547E10;2.196;29.0055;-46.0855
2.7678034645604797E10;2.867;31.415;-45.567
2.7678034653606964E10;1.525;30.805;-46.0855
2.7678034679614006E10;1.525;30.805;-46.0855
2.767803470862186E10;2.867;30.195;-45.0485
2.7678034719624836E10;2.867;30.195;-46.0855
2.7678034739630253E10;0.183;30.805;-45.567
2.767803476063594E10;3.538;31.415;-45.567
2.7678034775640003E10;3.538;30.805;-46.0855
2.767803479564542E10;3.538;30.805;-45.0485
2.767803482165246E10;3.538;30.195;-46.0855
2.767803483565625E10;1.525;30.195;-44.0115
2.767803485866248E10;2.867;31.415;-46.0855
2.7678034880668438E10;0.183;31.415;-45.0485
2.767803489467223E10;0.183;30.195;-45.567
2.7678034915677914E10;0.183;30.195;-43.005
2.7678034940684685E10;3.538;30.805;-45.567
2.7678034954688477E10;2.196;31.415;-45.567
2.767803497269335E10;2.196;31.994501;-44.0115
2.767803499970066E10;2.196;30.805;-45.567
2.767803500970337E10;3.538;31.994501;-45.567
2.76780350327096E10;2.867;30.805;-46.5735
2.7678035060717182E10;2.867;31.994501;-46.0855
2.767803507972233E10;2.867;29.0055;-46.0855
2.7678035095726658E10;2.196;30.805;-45.0485
2.767803512073343E10;3.538;31.415;-45.567
2.7678035138738304E10;2.867;31.994501;-45.0485
2.767803515574291E10;-0.488;30.195;-45.0485
2.767803518074968E10;2.196;30.805;-46.0855
2.767803519675401E10;1.525;31.994501;-45.567
2.7678035215759155E10;2.196;31.415;-46.0855
2.7678035240765926E10;2.196;31.415;-46.5735
2.767803525677026E10;0.183;30.805;-46.0855
2.7678035275775406E10;2.196;30.195;-45.0485
2.7678035300782173E10;-0.488;30.805;-45.567
2.7678035314785965E10;1.525;30.805;-46.0855
2.767803533279084E10;2.196;29.0055;-45.567
2.7678035360798424E10;1.525;31.415;-46.5735
2.7678035375802486E10;2.196;29.0055;-46.5735
2.7678035391806816E10;1.525;30.195;-46.0855
2.767803542081467E10;2.196;30.805;-44.0115
2.7678035428816837E10;2.867;31.415;-46.0855
2.767803545582415E10;1.525;31.994501;-46.5735
2.767803548083092E10;2.867;29.0055;-45.567
2.7678035499836063E10;2.196;30.195;-46.0855
2.7678035515840397E10;2.196;30.805;-45.0485
2.7678035540847168E10;2.867;29.0055;-47.092
2.76780355568515E10;1.525;30.805;-45.567
2.767803557785719E10;2.867;29.0055;-45.567
2.7678035599863144E10;0.183;28.3955;-46.0855
2.7678035610866123E10;2.867;30.805;-45.0485
2.7678035635872894E10;1.525;30.195;-45.567
2.7678035660879665E10;2.196;31.415;-46.5735
2.7678035674883453E10;0.183;30.805;-46.0855
2.7678035691888058E10;1.525;30.805;-47.092
2.7678035720895912E10;1.525;29.0055;-45.567
2.7678035738900787E10;2.196;30.805;-45.567
2.767803575590539E10;2.196;31.415;-47.092
2.7678035784913242E10;3.538;29.0055;-45.567
2.767803579391568E10;2.196;31.994501;-46.0855
2.7678035810920284E10;2.867;32.6045;-45.567
2.767803583992814E10;2.196;31.415;-46.0855
2.767803585193139E10;1.525;31.415;-45.0485
2.7678035875937885E10;2.196;31.994501;-46.5735
2.7678035900944656E10;2.196;31.994501;-45.567
2.767803591694899E10;1.525;30.805;-45.0485
2.7678035989968758E10;1.525;30.195;-46.5735
2.7678036006973362E10;0.183;30.805;-46.0855
2.767803605198555E10;-0.488;30.805;-45.567
2.7678036072991234E10;2.867;29.0055;-45.567
2.7678036082993942E10;2.867;30.805;-44.0115
2.767803609399692E10;2.196;30.195;-45.567
2.767803610299936E10;1.525;30.195;-46.5735
2.767803611400234E10;2.867;30.195;-46.5735
2.7678036125005318E10;2.867;31.415;-45.0485
2.7678036135008026E10;1.525;30.805;-45.0485
2.7678036146011005E10;2.196;30.805;-45.567
2.7678036156013714E10;2.867;28.3955;-45.567
2.7678036184021294E10;2.867;31.415;-44.0115
2.7678036197024815E10;2.867;31.415;-45.0485
2.767803621402942E10;2.196;30.805;-45.0485
2.7678036224032127E10;1.525;30.195;-45.0485
2.7678036248038628E10;2.196;31.994501;-46.0855
2.7678036274045666E10;2.196;30.805;-46.0855
2.7678036283048103E10;3.538;31.415;-45.567
2.7678036311055687E10;3.538;31.415;-46.5735
2.7678036332061375E10;2.867;31.415;-45.567
2.7678036342064083E10;2.196;30.195;-45.0485
2.7678036370071663E10;2.867;31.415;-45.567
2.7678036393077892E10;2.867;31.415;-43.493
2.7678036405081142E10;2.196;29.0055;-45.0485
2.7678036430087914E10;2.196;30.195;-45.0485
2.7678036459095764E10;1.525;31.994501;-45.0485
2.7678036493104973E10;3.538;30.805;-46.0855
2.7678036504107952E10;3.538;31.415;-46.0855
2.7678036522112827E10;2.867;31.415;-43.493
2.7678036532115536E10;2.867;30.805;-45.0485
2.767803655412149E10;2.867;30.805;-45.567
2.7678036581128803E10;2.196;32.6045;-45.0485
2.767803659013124E10;2.867;31.994501;-45.0485
2.767803661313747E10;2.196;32.6045;-43.493
2.7678036640144783E10;2.196;30.805;-45.567
2.7678036650147488E10;2.196;30.195;-45.0485
2.767803669015832E10;2.196;31.994501;-45.0485
2.7678036730169155E10;2.196;30.805;-43.493
2.7678036758176735E10;2.867;31.415;-44.0115
2.76780367661789E10;2.196;30.195;-44.0115
2.7678036780182693E10;2.867;30.805;-45.0485
2.7678036793186214E10;0.183;31.994501;-44.0115
2.7678036805189465E10;3.538;31.415;-45.0485
2.7678036817192715E10;1.525;31.415;-44.0115
2.767803684019894E10;3.538;31.415;-46.5735
2.7678036854202732E10;1.525;32.6045;-45.0485
2.7678036870207066E10;3.538;32.6045;-45.567
2.7678036882210316E10;1.525;29.0055;-45.0485
2.7678036908217358E10;1.525;30.805;-44.0115
2.7678036930223316E10;2.196;31.415;-45.567
2.7678036942226562E10;0.183;30.805;-47.092
2.7678036970234146E10;4.2395;30.195;-44.0115
2.7678036992240105E10;2.196;29.0055;-46.0855
2.7678037002242813E10;2.196;31.415;-45.567
2.7678037030250393E10;2.196;29.0055;-45.0485
2.7678037053256622E10;3.538;30.805;-45.567
2.767803706325933E10;2.196;29.0055;-46.5735
2.7678037090266644E10;2.196;28.3955;-46.5735
2.7678037116273685E10;1.525;30.195;-46.5735
2.767803712427585E10;2.867;28.3955;-44.0115
2.7678037154283974E10;4.2395;30.195;-46.0855
2.7678037176289932E10;2.867;30.195;-45.567
2.767803718629264E10;2.196;30.195;-45.567
2.767803721029914E10;3.538;30.805;-45.0485
2.767803723730645E10;2.196;31.415;-45.567
2.767803725131024E10;2.196;31.415;-46.0855
2.767803727231593E10;2.196;29.0055;-45.567
2.767803729532216E10;2.867;30.195;-45.0485
2.7678037306325138E10;2.196;30.805;-47.6105
2.7678037333332447E10;4.2395;29.0055;-45.567
2.7678037354338135E10;3.538;28.3955;-47.6105
2.7678037363340572E10;2.867;31.415;-47.092
2.7678037387347073E10;1.525;30.195;-46.5735
2.767803741335411E10;2.196;30.195;-45.0485
2.767803742335682E10;2.196;31.415;-46.0855
2.7678037451364403E10;3.538;27.816;-46.5735
2.767803747136982E10;3.538;30.195;-45.0485
2.767803748337307E10;2.867;28.3955;-46.5735
2.7678037521383358E10;2.196;29.0055;-45.0485
2.767803753638742E10;2.867;30.195;-46.5735
2.7678037555392567E10;2.867;30.805;-47.092
2.7678037603405567E10;2.196;30.195;-45.567
2.7678037617409355E10;4.2395;29.0055;-45.0485
2.767803762441125E10;1.525;32.6045;-44.0115
2.76780376364145E10;4.2395;29.0055;-46.0855
2.7678037663421814E10;2.867;30.195;-46.0855
2.7678037674424793E10;4.2395;30.805;-47.092
2.7678037690429127E10;2.867;29.0055;-46.5735
2.7678037700431835E10;3.538;31.415;-45.567
2.767803772243779E10;4.2395;30.195;-46.0855
2.7678037750445374E10;0.183;28.3955;-47.092
2.7678037765449436E10;0.183;29.0055;-45.567
2.7678037789455936E10;3.538;27.816;-45.0485
2.76780378214646E10;4.2395;29.0055;-46.0855
2.767803783446812E10;2.867;29.0055;-45.567
2.7678037850472454E10;2.196;30.195;-45.567
2.7678037861475433E10;2.867;30.195;-46.0855
2.7678037884481663E10;3.538;30.195;-47.6105
2.76780379104887E10;1.525;30.805;-46.5735
2.767803792149168E10;2.867;27.816;-47.092
2.767803794449791E10;2.867;28.3955;-46.5735
2.767803797050495E10;0.183;28.3955;-46.5735
2.767803798150793E10;4.2395;29.0055;-47.092
2.7678038004514156E10;3.538;27.816;-48.129
2.767803803152147E10;3.538;28.3955;-46.0855
2.7678038050526615E10;2.867;28.3955;-46.5735
2.767803806953176E10;2.867;29.0055;-46.5735
2.7678038090537445E10;1.525;30.195;-47.092
2.7678038104541237E10;2.196;30.805;-46.0855
2.7678038129548008E10;2.867;28.3955;-46.5735
2.7678038151553967E10;2.196;29.0055;-45.567
2.76780381675583E10;2.196;30.805;-45.567
2.7678038189564255E10;2.196;29.0055;-46.0855
2.7678038210569942E10;2.867;30.195;-45.0485
2.7678038222573193E10;2.867;29.0055;-46.5735
2.767803824457915E10;1.525;31.415;-46.0855
2.7678038270586193E10;2.196;30.805;-46.5735
2.7678038281589172E10;2.867;30.195;-47.092
2.7678038304595398E10;1.525;30.805;-46.0855
2.767803833060244E10;2.867;28.3955;-47.092
2.767803834060515E10;2.867;29.0055;-47.092
2.767803836461165E10;2.196;28.3955;-46.5735
2.7678038390618687E10;1.525;30.195;-47.092
2.767803840662302E10;2.867;28.3955;-46.5735
2.767803842962925E10;2.196;27.816;-47.092
2.7678038450634937E10;4.2395;29.0055;-45.567
2.767803846663927E10;2.867;30.805;-47.6105
2.7678038489645496E10;2.867;30.805;-46.0855
2.7678038510651184E10;2.867;28.3955;-46.5735
2.7678038523654705E10;2.196;29.0055;-46.0855
2.7678038549661747E10;2.196;30.195;-47.092
2.7678038570667435E10;2.196;28.3955;-46.5735
2.767803858067014E10;0.183;29.0055;-45.0485
2.7678038609677994E10;2.196;28.3955;-46.0855
2.767803863068368E10;2.867;30.195;-46.5735
2.767803864168666E10;3.538;27.816;-46.5735
2.767803866269235E10;2.196;30.195;-45.567
2.767803869370074E10;2.867;29.0055;-46.5735
2.767803870570399E10;1.525;30.195;-45.567
2.7678038724709137E10;1.525;29.0055;-46.5735
2.767803875071618E10;2.867;30.195;-46.0855
2.767803876672051E10;1.525;30.805;-45.567
2.7678038788726467E10;2.196;29.0055;-47.092
2.7678038810732426E10;2.196;28.3955;-46.0855
2.7678038823735947E10;2.867;30.805;-44.0115
2.767803884974299E10;3.538;30.195;-46.0855
2.7678038870748672E10;2.196;27.816;-46.5735
2.7678038882751923E10;2.196;30.805;-45.567
2.7678038909759235E10;2.867;29.0055;-45.0485
2.7678038921762486E10;2.867;30.805;-46.5735
2.767803897777765E10;2.196;30.805;-46.0855
2.7678038997783066E10;4.2395;29.0055;-45.567
2.7678039058799583E10;3.538;31.415;-46.0855
2.767803907780473E10;1.525;30.805;-46.0855
2.7678039087807438E10;2.196;31.415;-46.0855
2.7678039097810146E10;2.196;30.195;-46.0855
2.7678039109813396E10;3.538;29.0055;-45.567
2.7678039120816376E10;2.867;30.805;-46.0855
2.7678039130819084E10;2.867;29.0055;-46.0855
2.7678039141822063E10;2.196;29.0055;-45.567
2.76780391508245E10;2.196;31.415;-45.567
2.7678039160827206E10;2.867;30.805;-46.0855
2.767803917983235E10;0.183;30.195;-45.567
2.7678039208840206E10;2.867;31.415;-45.0485
2.7678039241849144E10;2.196;30.195;-45.567
2.7678039250851578E10;3.538;30.805;-45.567
2.76780392638551E10;2.196;30.805;-45.567
2.767803927785889E10;1.525;30.805;-46.0855
2.767803930286566E10;2.196;29.0055;-46.5735
2.767803931286837E10;2.867;29.0055;-45.567
2.767803933787514E10;1.525;30.805;-46.0855
2.767803936288191E10;2.867;31.415;-45.567
2.7678039391889763E10;3.538;30.195;-47.092
2.767803941089491E10;1.525;30.805;-46.0855
2.7678039429900055E10;1.525;30.805;-46.0855
2.767803945090574E10;3.538;30.195;-46.5735
2.767803946290899E10;2.867;30.805;-46.0855
2.76780394899163E10;2.867;30.195;-46.0855
2.767803949891874E10;2.867;28.3955;-46.0855
2.7678039518924156E10;2.196;31.415;-45.567
2.7678039544931194E10;4.2395;31.415;-46.0855
2.7678039560935528E10;3.538;30.805;-45.567
2.7678039578940403E10;2.196;31.415;-46.5735
2.7678039602946903E10;2.867;30.195;-45.567
2.767803961294961E10;3.538;31.415;-45.567
2.767803963695611E10;3.538;30.805;-46.5735
2.767803966296315E10;3.538;30.805;-46.5735
2.767803967596667E10;3.538;30.805;-45.0485
2.7678039703974255E10;3.538;30.195;-46.5735
2.76780397229794E10;2.867;30.805;-47.092
2.767803973698319E10;2.867;28.3955;-46.0855
2.7678039782995647E10;3.538;30.195;-45.567
2.7678039794998898E10;5.5815;31.415;-46.5735
2.7678039803001064E10;4.2395;30.805;-46.0855
2.7678039819005398E10;2.867;30.805;-45.567
2.767803987402029E10;2.196;30.805;-44.0115
2.7678039889024353E10;2.196;30.195;-45.567
2.767803989702652E10;2.196;30.805;-46.5735
2.767803990702923E10;1.525;30.195;-46.5735
2.7678039924033833E10;1.525;30.805;-46.5735
2.767803993903789E10;1.525;30.195;-45.567
2.7678039965044933E10;1.525;30.195;-45.567
2.7678039980048996E10;2.867;30.805;-45.567
2.767803999805387E10;2.867;30.195;-45.567
2.767804002306064E10;1.525;30.195;-45.0485
2.7678040034063618E10;4.2395;31.994501;-46.0855
2.7678040058070118E10;2.196;31.415;-46.0855
2.7678040089078514E10;2.867;30.805;-45.0485
2.7678040100081493E10;2.867;31.415;-45.567
2.7678040121087177E10;3.538;30.195;-45.567
2.767804016009774E10;2.196;29.0055;-45.567
2.767804017210099E10;2.867;31.415;-46.0855
2.767804018510451E10;3.538;30.195;-45.567
2.767804019510722E10;2.867;30.805;-45.567
2.7678040221114258E10;2.196;30.195;-46.0855
2.7678040243120216E10;4.2395;29.0055;-44.0115
2.7678040254123196E10;2.867;30.805;-45.567
2.767804028113051E10;3.538;30.805;-46.0855
2.7678040302136196E10;2.867;30.195;-44.0115
