2.7678025630164043E10;1.7273959;-1.409731;9.549825
2.7678025637165936E10;1.7273959;-1.409731;9.549825
2.7678025662172707E10;1.7325803;-1.4707848;9.539672
2.767802567817704E10;1.7325803;-1.4707848;9.539672
2.767802568918002E10;1.726889;-1.5020889;9.535826
2.7678025698182457E10;1.726889;-1.5020889;9.535826
2.767802573019112E10;1.7267137;-1.578509;9.523506
2.7678025737193016E10;1.7267137;-1.578509;9.523506
2.7678025751196808E10;1.7267137;-1.578509;9.523506
2.767802576420033E10;1.7278653;-1.5887035;9.521602
2.7678025770201954E10;1.7278653;-1.5887035;9.521602
2.7678025793208183E10;1.7280893;-1.5763382;9.523616
2.767802580021008E10;1.7280893;-1.5763382;9.523616
2.767802582721739E10;1.7377185;-1.5978923;9.51827
2.7678025849223347E10;1.7489053;-1.61016;9.514153
2.7678025860226326E10;1.7489053;-1.61016;9.514153
2.7678025882232285E10;1.7564496;-1.6156036;9.51184
2.7678025893235264E10;1.7564496;-1.6156036;9.51184
2.7678025921242844E10;1.7682003;-1.6454225;9.504549
2.767802592924501E10;1.7682003;-1.6454225;9.504549
2.7678025937247177E10;1.7682003;-1.6454225;9.504549
2.767802595325151E10;1.774698;-1.6625926;9.500348
2.7678025979258553E10;1.7800735;-1.6713051;9.497813
2.767802598926126E10;1.7800735;-1.6713051;9.497813
2.7678026009266678E10;1.777832;-1.6811577;9.496494
2.7678026020269653E10;1.777832;-1.6811577;9.496494
2.767802604127534E10;1.7659546;-1.7123808;9.493132
2.7678026054278862E10;1.7659546;-1.7123808;9.493132
2.7678026070283195E10;1.7440472;-1.7625895;9.48799
2.7678026080285904E10;1.7440472;-1.7625895;9.48799
2.767802610129159E10;1.7188395;-1.8017664;9.485231
2.767802612929917E10;1.6856205;-1.8652809;9.478913
2.7678026142302692E10;1.6856205;-1.8652809;9.478913
2.7678026159307297E10;1.6807652;-1.9974922;9.452801
2.767802617531163E10;1.6807652;-1.9974922;9.452801
2.7678026189315422E10;1.7296295;-2.0859466;9.424839
2.7678026201318672E10;1.7296295;-2.0859466;9.424839
2.7678026220323814E10;1.7501827;-2.0073628;9.4381
2.767802623832869E10;1.7501827;-2.0073628;9.4381
2.767802625133221E10;1.7323732;-1.9848608;9.446142
2.767802626133492E10;1.7323732;-1.9848608;9.446142
2.767802628434115E10;1.7242239;-2.021367;9.43989
2.7678026290342773E10;1.7242239;-2.021367;9.43989
2.767802631234873E10;1.6913648;-1.9359285;9.463713
2.7678026322351437E10;1.6913648;-1.9359285;9.463713
2.7678026347358208E10;1.6583267;-1.8427408;9.4881315
2.7678026355360374E10;1.6583267;-1.8427408;9.4881315
2.767802637236498E10;1.6562618;-1.8476082;9.487546
2.7678026383367958E10;1.6562618;-1.8476082;9.487546
2.7678026409374996E10;1.6513423;-1.8509274;9.487757
2.7678026430380684E10;1.637921;-1.8129667;9.497408
2.7678026440383392E10;1.637921;-1.8129667;9.497408
2.767802646038881E10;1.6366645;-1.8020122;9.499709
2.76780264743926E10;1.6366645;-1.8020122;9.499709
2.7678026489396664E10;1.6346043;-1.824038;9.495859
2.76780264983991E10;1.6346043;-1.824038;9.495859
2.7678026519404785E10;1.6195664;-1.818783;9.499443
2.767802653540912E10;1.6195664;-1.818783;9.499443
2.7678026552413723E10;1.6045359;-1.818515;9.502045
2.767802656141616E10;1.6045359;-1.818515;9.502045
2.7678026588423473E10;1.589118;-1.8350775;9.5014515
2.76780266114297E10;1.589118;-1.8350775;9.5014515
2.767802662443322E10;1.5663186;-1.8392214;9.504436
2.7678026632435387E10;1.5663186;-1.8392214;9.504436
2.7678026644438637E10;1.5463568;-1.8378708;9.507965
2.767802665044026E10;1.5463568;-1.8378708;9.507965
2.7678026676447304E10;1.5433627;-1.8345541;9.509092
2.7678026687450283E10;1.5433627;-1.8345541;9.509092
2.7678026704454884E10;1.5637176;-1.835404;9.505602
2.767802671045651E10;1.5637176;-1.835404;9.505602
2.767802673746382E10;1.5843626;-1.8383412;9.501616
2.767802675946978E10;1.5903789;-1.8502543;9.498297
2.767802677147303E10;1.5903789;-1.8502543;9.498297
2.7678026791478443E10;1.5784757;-1.8547355;9.499408
2.7678026804481964E10;1.5784757;-1.8547355;9.499408
2.7678026818485756E10;1.5568259;-1.8735403;9.49929
2.7678026830489006E10;1.5568259;-1.8735403;9.49929
2.7678026851494694E10;1.5431093;-1.9242141;9.491397
2.7678026864498215E10;1.5431093;-1.9242141;9.491397
2.7678026878502007E10;1.5352224;-1.9603462;9.485279
2.7678026889504982E10;1.5352224;-1.9603462;9.485279
2.767802696852638E10;1.523841;-1.9740638;9.48427
2.7678026992532875E10;1.523841;-1.9740638;9.48427
2.767802701153802E10;1.5140566;-2.0008261;9.480228
2.7678027022541E10;1.5140566;-2.0008261;9.480228
2.767802705955102E10;1.5140566;-2.0008261;9.480228
2.7678027078556168E10;1.5165681;-2.0028968;9.479388
2.7678027092559956E10;1.5203786;-1.9942195;9.480608
2.7678027103562935E10;1.5203786;-1.9942195;9.480608
2.767802710956456E10;1.5230851;-1.9908355;9.480885
2.767802711956727E10;1.5230851;-1.9908355;9.480885
2.7678027125568893E10;1.5265653;-1.9992034;9.478564
2.767802713457133E10;1.5265653;-1.9992034;9.478564
2.7678027141573227E10;1.5303975;-2.0047648;9.476771
2.7678027150575665E10;1.5303975;-2.0047648;9.476771
2.767802715757756E10;1.5340064;-2.0310304;9.4705925
2.767802716858054E10;1.5340064;-2.0310304;9.4705925
2.7678027171581352E10;1.5332478;-2.0361104;9.4696245
2.76780271835846E10;1.5332478;-2.0361104;9.4696245
2.7678027203590015E10;1.5283455;-2.058512;9.465573
2.7678027215593266E10;1.5283455;-2.058512;9.465573
2.7678027224595703E10;1.5283455;-2.058512;9.465573
2.767802723059733E10;1.5302224;-2.0942373;9.457429
2.7678027239599766E10;1.5302224;-2.0942373;9.457429
2.767802726860762E10;1.5232044;-2.0994303;9.457411
2.7678027289613304E10;1.5196464;-2.1061764;9.456484
2.7678027300616283E10;1.5196464;-2.1061764;9.456484
2.767802731962143E10;1.5227383;-2.1190631;9.453107
2.767802733362522E10;1.5227383;-2.1190631;9.453107
2.7678027350629826E10;1.528529;-2.1135952;9.453397
2.7678027361632805E10;1.528529;-2.1135952;9.453397
2.7678027381638218E10;1.5309217;-2.1012795;9.455754
2.767802739564201E10;1.5309217;-2.1012795;9.455754
2.767802740864553E10;1.5319755;-2.1057239;9.454595
2.7678027422649323E10;1.5319755;-2.1057239;9.454595
2.767802744165447E10;1.5333015;-2.1112356;9.453151
2.767802745565826E10;1.5333015;-2.1112356;9.453151
2.767802746966205E10;1.5349914;-2.1127648;9.452535
2.767802748266557E10;1.5349914;-2.1127648;9.452535
2.7678027502670986E10;1.5378461;-2.1063218;9.453509
2.7678027515674507E10;1.5378461;-2.1063218;9.453509
2.7678027533679382E10;1.5433524;-2.1007802;9.453844
2.767802754368209E10;1.5433524;-2.1007802;9.453844
2.7678027568688858E10;1.5477331;-2.1043463;9.452335
2.7678027574690483E10;1.5477331;-2.1043463;9.452335
2.767802759369563E10;1.5569566;-2.1105094;9.449446
2.7678027602698067E10;1.5569566;-2.1105094;9.449446
2.7678027625704296E10;1.5577844;-2.0962245;9.452488
2.7678027638707817E10;1.5577844;-2.0962245;9.452488
2.767802765371188E10;1.5618765;-2.0939682;9.452313
2.767802768071919E10;1.565007;-2.0980496;9.450891
2.7678027689721626E10;1.565007;-2.0980496;9.450891
2.7678027711727585E10;1.5614841;-2.1040611;9.450137
2.7678027722730564E10;1.5614841;-2.1040611;9.450137
2.767802775974058E10;1.5589453;-2.1140609;9.448323
2.767802776774275E10;1.5589453;-2.1140609;9.448323
2.7678027779746E10;1.5589453;-2.1140609;9.448323
2.7678027789748707E10;1.5618887;-2.1178498;9.446989
2.7678027801751957E10;1.5618887;-2.1178498;9.446989
2.767802782975954E10;1.5666226;-2.1168034;9.44644
2.7678027843763332E10;1.5666226;-2.1168034;9.44644
2.7678027864769016E10;1.566556;-2.1171863;9.446365
2.7678027878772808E10;1.566556;-2.1171863;9.446365
2.7678027883774162E10;1.5653012;-2.11608;9.446821
2.76780278927766E10;1.5653012;-2.11608;9.446821
2.7678027923784996E10;1.5655283;-2.1200716;9.4458885
2.7678027935788246E10;1.5655283;-2.1200716;9.4458885
2.7678027943790413E10;1.5655283;-2.1200716;9.4458885
2.7678027950792305E10;1.5695145;-2.1266642;9.443745
2.7678027960795013E10;1.5695145;-2.1266642;9.443745
2.76780279818007E10;1.5733674;-2.122053;9.44414
2.767802799280368E10;1.5733674;-2.122053;9.44414
2.7678028019810993E10;1.5735476;-2.1120677;9.446348
2.7678028031814243E10;1.5735476;-2.1120677;9.446348
2.7678028048818844E10;1.5753254;-2.119295;9.444433
2.7678028062822636E10;1.5753254;-2.119295;9.444433
2.767802808182778E10;1.5750618;-2.1204598;9.444216
2.7678028094831303E10;1.5750618;-2.1204598;9.444216
2.7678028109835365E10;1.5762734;-2.119744;9.444175
2.7678028120838345E10;1.5762734;-2.119744;9.444175
2.76780281428443E10;1.5791833;-2.1150525;9.44474
2.7678028152847008E10;1.5791833;-2.1150525;9.44474
2.7678028173852695E10;1.5798963;-2.115001;9.444633
2.7678028181854862E10;1.5798963;-2.115001;9.444633
2.7678028206861633E10;1.5791532;-2.1215878;9.44328
2.767802823686976E10;1.5763211;-2.1210887;9.443865
2.767802824187111E10;1.5763211;-2.1210887;9.443865
2.767802826887842E10;1.5759053;-2.1213088;9.443885
2.767802828888384E10;1.5783039;-2.1241956;9.442836
2.767802830088709E10;1.5783039;-2.1241956;9.442836
2.7678028321892776E10;1.5793048;-2.1237204;9.442775
2.7678028336896835E10;1.5793048;-2.1237204;9.442775
2.7678028348900085E10;1.578115;-2.1247725;9.442737
2.7678028362903877E10;1.578115;-2.1247725;9.442737
2.7678028381909023E10;1.5762482;-2.1274064;9.442456
2.7678028395912815E10;1.5762482;-2.1274064;9.442456
2.7678028409916607E10;1.5748453;-2.1316733;9.441728
2.7678028420919586E10;1.5748453;-2.1316733;9.441728
2.767802844292554E10;1.5737449;-2.1356456;9.441013
2.767802845192798E10;1.5737449;-2.1356456;9.441013
2.7678028495939896E10;1.5740087;-2.1343896;9.441254
2.7678028518946125E10;1.5740087;-2.1343896;9.441254
2.7678028532949913E10;1.5747467;-2.1326437;9.441525
2.767802856395831E10;1.5747467;-2.1326437;9.441525
2.7678028567959393E10;1.5759357;-2.1344416;9.44092
2.7678028594966705E10;1.5759357;-2.1344416;9.44092
2.7678028603969143E10;1.5741961;-2.1360018;9.440858
2.767802861197131E10;1.5741961;-2.1360018;9.440858
2.767802862197402E10;1.5721806;-2.1377006;9.440809
2.767802862797564E10;1.5721806;-2.1377006;9.440809
2.7678028635977806E10;1.5722499;-2.136631;9.441039
2.7678028643979973E10;1.5722499;-2.136631;9.441039
2.767802865398268E10;1.573184;-2.1360178;9.441022
2.767802868899216E10;1.5762247;-2.134595;9.440837
2.76780286979946E10;1.5762247;-2.134595;9.440837
2.767802871199839E10;1.5762247;-2.134595;9.440837
2.7678028723001366E10;1.5763365;-2.1339982;9.440953
2.7678028733004074E10;1.5763365;-2.1339982;9.440953
2.767802875400976E10;1.5740219;-2.1374981;9.440548
2.767802876401247E10;1.5740219;-2.1374981;9.440548
2.7678028785018158E10;1.5743685;-2.1360517;9.440817
2.7678028797021408E10;1.5743685;-2.1360517;9.440817
2.7678028816026554E10;1.5754533;-2.1324217;9.441457
2.7678028842033592E10;1.576633;-2.1336236;9.4409895
2.7678028855037113E10;1.576633;-2.1336236;9.4409895
2.7678028870041176E10;1.5763057;-2.136451;9.440404
2.7678028879043613E10;1.5763057;-2.136451;9.440404
2.7678028902049843E10;1.5751605;-2.1373255;9.440397
2.767802891505336E10;1.5751605;-2.1373255;9.440397
2.7678028930057423E10;1.5759711;-2.135844;9.440597
2.767802894006013E10;1.5759711;-2.135844;9.440597
2.767802896206609E10;1.5768498;-2.1315882;9.441412
2.767802897606988E10;1.5768498;-2.1315882;9.441412
2.7678028989073402E10;1.5770553;-2.1349885;9.44061
2.7678029002076923E10;1.5770553;-2.1349885;9.44061
2.7678029021082066E10;1.576089;-2.1384437;9.439989
2.7678029030084503E10;1.576089;-2.1384437;9.439989
2.767802904908965E10;1.5749792;-2.1361313;9.440698
2.767802906309344E10;1.5749792;-2.1361313;9.440698
2.76780290850994E10;1.5761975;-2.137087;9.440278
2.767802909710265E10;1.5761975;-2.137087;9.440278
2.7678029109105896E10;1.5768788;-2.1347914;9.440684
2.7678029121109146E10;1.5768788;-2.1347914;9.440684
2.7678029146115917E10;1.5757593;-2.1334717;9.441169
2.7678029157118896E10;1.5757593;-2.1334717;9.441169
2.767802917512377E10;1.5759757;-2.1362603;9.440502
2.7678029181125397E10;1.5759757;-2.1362603;9.440502
2.7678029204131622E10;1.5766737;-2.136972;9.440225
2.767802921213379E10;1.5766737;-2.136972;9.440225
2.767802923714056E10;1.5768474;-2.1352286;9.44059
2.767802926214733E10;1.577548;-2.135094;9.440503
2.7678029275150852E10;1.577548;-2.135094;9.440503
2.7678029289154644E10;1.5780501;-2.1354783;9.440332
2.7678029300157623E10;1.5780501;-2.1354783;9.440332
2.7678029322163578E10;1.5783687;-2.136614;9.440022
2.767802933716764E10;1.5783687;-2.136614;9.440022
2.767802934917089E10;1.5785637;-2.1384494;9.439574
2.76780293591736E10;1.5785637;-2.1384494;9.439574
2.76780293831801E10;1.5793335;-2.138272;9.439486
2.7678029392182537E10;1.5793335;-2.138272;9.439486
2.7678029409187138E10;1.5790874;-2.1367693;9.439867
2.767802942319093E10;1.5790874;-2.1367693;9.439867
2.7678029445196888E10;1.5794808;-2.1382413;9.439467
2.7678029457200138E10;1.5794808;-2.1382413;9.439467
2.767802946920339E10;1.5788397;-2.1394646;9.439298
2.767802948120664E10;1.5788397;-2.1394646;9.439298
2.7678029507213676E10;1.5790576;-2.140153;9.439106
2.7678029518216656E10;1.5790576;-2.140153;9.439106
2.767802953422099E10;1.5777426;-2.1401415;9.439328
2.7678029541222885E10;1.5777426;-2.1401415;9.439328
2.7678029564229115E10;1.5777197;-2.1389308;9.439606
2.767802957223128E10;1.5777197;-2.1389308;9.439606
2.7678029596237778E10;1.5778844;-2.1397958;9.439383
2.767802962224482E10;1.5778071;-2.141723;9.438958
2.767802963524834E10;1.5778071;-2.141723;9.438958
2.7678029649252132E10;1.5777588;-2.1423354;9.4388275
2.7678029665256466E10;1.5777588;-2.1423354;9.4388275
2.767802968226107E10;1.5775778;-2.1417835;9.438983
2.7678029695264587E10;1.5775778;-2.1417835;9.438983
2.767802970926838E10;1.5779335;-2.140792;9.439148
2.767802972127163E10;1.5779335;-2.140792;9.439148
2.767802974527813E10;1.5782461;-2.1404097;9.439183
2.767802975828165E10;1.5782461;-2.1404097;9.439183
2.767802978028761E10;1.5778689;-2.1428747;9.438686
2.76780297872895E10;1.5778689;-2.1428747;9.438686
2.767802979829248E10;1.5778689;-2.1428747;9.438686
2.7678029815297085E10;1.5784006;-2.1436071;9.438432
2.767802982329925E10;1.5784006;-2.1436071;9.438432
2.7678029849306293E10;1.5791733;-2.140686;9.438966
2.7678029878314148E10;1.5810205;-2.1416748;9.438432
2.7678029890317394E10;1.5810205;-2.1416748;9.438432
2.767802989731929E10;1.5810205;-2.1416748;9.438432
2.767802991032281E10;1.5820297;-2.142899;9.437984
2.7678029923326332E10;1.5820297;-2.142899;9.437984
2.7678029962336895E10;1.5825601;-2.1418343;9.438137
2.7678029992345016E10;1.5825601;-2.1418343;9.438137
2.767803001935233E10;1.5837876;-2.1382318;9.438748
2.7678030099373993E10;1.5837876;-2.1382318;9.438748
2.767803011837914E10;1.5860555;-2.1370385;9.438638
2.76780301333832E10;1.5860555;-2.1370385;9.438638
2.76780301573897E10;1.5871617;-2.1382847;9.4381695
2.767803016739241E10;1.5871617;-2.1382847;9.4381695
2.767803017239376E10;1.586582;-2.1413648;9.437569
2.767803018239647E10;1.586582;-2.1413648;9.437569
2.7678030191398907E10;1.5866191;-2.14312;9.437164
2.7678030202401886E10;1.5870407;-2.1423843;9.437261
2.7678030214405136E10;1.5870407;-2.1423843;9.437261
2.767803022040676E10;1.588689;-2.1408043;9.437342
2.76780302294092E10;1.588689;-2.1408043;9.437342
2.7678030237411366E10;1.5892434;-2.1393685;9.437573
2.7678030246413803E10;1.5892434;-2.1393685;9.437573
2.7678030251415157E10;1.5888177;-2.140614;9.437363
2.7678030260417595E10;1.5888177;-2.140614;9.437363
2.7678030274421383E10;1.5884919;-2.1417933;9.437151
2.767803028342382E10;1.5905226;-2.1402123;9.437167
2.7678030288425175E10;1.5905226;-2.1402123;9.437167
2.7678030298427883E10;1.5905226;-2.1402123;9.437167
2.7678030313431946E10;1.5920385;-2.1387787;9.437236
2.7678030326435467E10;1.5920385;-2.1387787;9.437236
2.7678030346440884E10;1.5927868;-2.1388981;9.437083
2.767803037044738E10;1.5931072;-2.1391954;9.436961
2.767803038045009E10;1.5931072;-2.1391954;9.436961
2.7678030402456047E10;1.592104;-2.1410296;9.436715
2.7678030415459568E10;1.592104;-2.1410296;9.436715
2.767803043046363E10;1.5939429;-2.1403258;9.436564
2.767803044046634E10;1.5939429;-2.1403258;9.436564
2.7678030462472294E10;1.5955806;-2.1314616;9.438293
2.7678030475475815E10;1.5955806;-2.1314616;9.438293
2.7678030490479877E10;1.5980805;-2.131747;9.437806
2.7678030502483128E10;1.5980805;-2.131747;9.437806
2.7678030520488003E10;1.5969285;-2.1285267;9.438727
2.7678030536492336E10;1.5969285;-2.1285267;9.438727
2.76780305514964E10;1.5955206;-2.1322892;9.438117
2.7678030564499916E10;1.5955206;-2.1322892;9.438117
2.767803059450804E10;1.5963682;-2.1296573;9.438567
2.767803060551102E10;1.5963682;-2.1296573;9.438567
2.767803061451346E10;1.5963682;-2.1296573;9.438567
2.767803062651671E10;1.5965043;-2.125161;9.439557
2.767803065052321E10;1.5975571;-2.130303;9.43822
2.7678030659525642E10;1.5975571;-2.130303;9.43822
2.767803068053133E10;1.5978343;-2.1312447;9.437962
2.7678030689533768E10;1.5978343;-2.1312447;9.437962
2.7678030712539997E10;1.5970098;-2.1276042;9.438922
2.7678030725543518E10;1.5970098;-2.1276042;9.438922
2.767803073954731E10;1.5978824;-2.1264439;9.439036
2.7678030750550285E10;1.5978824;-2.1264439;9.439036
2.7678030770555702E10;1.6003128;-2.1257734;9.438775
2.767803078155868E10;1.6003128;-2.1257734;9.438775
2.7678030799563557E10;1.6014272;-2.1255665;9.438632
2.7678030811566807E10;1.6014272;-2.1255665;9.438632
2.7678030832572495E10;1.6015123;-2.1263618;9.438438
2.7678030846576283E10;1.6015123;-2.1263618;9.438438
2.7678030860580074E10;1.60206;-2.1249375;9.438667
2.7678030873583595E10;1.60206;-2.1249375;9.438667
2.7678030897590096E10;1.6028894;-2.123898;9.43876
2.7678030921596596E10;1.6042625;-2.1238322;9.438541
2.767803092759822E10;1.6042625;-2.1238322;9.438541
2.767803094360255E10;1.6042625;-2.1238322;9.438541
2.767803095660607E10;1.604249;-2.1248775;9.438309
2.767803098061257E10;1.6043118;-2.1282113;9.437547
2.767803099061528E10;1.6043118;-2.1282113;9.437547
2.767803101262124E10;1.604285;-2.1283717;9.437515
2.767803102562476E10;1.604285;-2.1283717;9.437515
2.7678031039628548E10;1.6050454;-2.1279187;9.437488
2.7678031051631798E10;1.6050454;-2.1279187;9.437488
2.7678031071637215E10;1.6069883;-2.126763;9.437418
2.7678031080639652E10;1.6069883;-2.126763;9.437418
2.767803110064507E10;1.6065696;-2.1264079;9.437569
2.767803111264832E10;1.6065696;-2.1264079;9.437569
2.7678031132653736E10;1.6068742;-2.1291564;9.436897
2.7678031144656982E10;1.6068742;-2.1291564;9.436897
2.7678031159661045E10;1.6076039;-2.1263616;9.437403
2.7678031171664295E10;1.6076039;-2.1263616;9.437403
2.7678031195670795E10;1.6083562;-2.1208694;9.438511
2.7678031208674316E10;1.6083562;-2.1208694;9.438511
2.7678031221677837E10;1.6089741;-2.122322;9.438079
2.7678031231680546E10;1.6089741;-2.122322;9.438079
2.767803125468677E10;1.608659;-2.1211147;9.438404
2.767803126368921E10;1.608659;-2.1211147;9.438404
2.7678031285695168E10;1.6098396;-2.121698;9.438072
2.7678031291696793E10;1.6098396;-2.121698;9.438072
2.7678031317703835E10;1.6114848;-2.1198852;9.438198
2.7678031327706543E10;1.6114848;-2.1198852;9.438198
2.7678031345711414E10;1.6121964;-2.1193337;9.438201
2.7678031373718998E10;1.6133426;-2.1190562;9.438067
2.7678031385722248E10;1.6133426;-2.1190562;9.438067
2.767803140072631E10;1.613969;-2.1228101;9.437117
2.767803141072902E10;1.613969;-2.1228101;9.437117
2.7678031431734703E10;1.6125612;-2.1156926;9.438955
2.767803144173741E10;1.6125612;-2.1156926;9.438955
2.7678031459742287E10;1.614495;-2.1178663;9.438138
2.7678031471745537E10;1.614495;-2.1178663;9.438138
2.7678031492751225E10;1.6148667;-2.1188047;9.437863
2.7678031506755016E10;1.6148667;-2.1188047;9.437863
2.767803152175908E10;1.614038;-2.117342;9.438333
2.7678031531761784E10;1.614038;-2.117342;9.438333
2.7678031568771805E10;1.612832;-2.121372;9.437634
2.7678031581775326E10;1.612832;-2.121372;9.437634
2.767803159677939E10;1.613761;-2.1244957;9.436773
2.7678031616784805E10;1.613761;-2.1244957;9.436773
2.7678031641791573E10;1.6147763;-2.1234534;9.436833
2.767803166179699E10;1.6147763;-2.1234534;9.436833
2.767803168480322E10;1.61496;-2.1257079;9.436295
2.7678031692805386E10;1.614819;-2.1264024;9.436163
2.7678031701807823E10;1.614819;-2.1264024;9.436163
2.767803170980999E10;1.6170315;-2.124319;9.436253
2.7678031718812424E10;1.6170315;-2.124319;9.436253
2.7678031731815945E10;1.6198745;-2.123682;9.435909
2.7678031740818382E10;1.6198745;-2.123682;9.435909
2.76780317608238E10;1.6195561;-2.127378;9.43513
2.7678031770826508E10;1.6195561;-2.127378;9.43513
2.7678031790831924E10;1.6167253;-2.1261203;9.4359
2.7678031799834362E10;1.6167253;-2.1261203;9.4359
2.7678031821840317E10;1.6146655;-2.1232092;9.436908
2.767803183684438E10;1.6146655;-2.1232092;9.436908
2.76780318498479E10;1.6198914;-2.132899;9.433826
2.7678031864851963E10;1.6198914;-2.132899;9.433826
2.7678031880856297E10;1.6206322;-2.1264873;9.435146
2.767803189686063E10;1.6206322;-2.1264873;9.435146
2.76780319148655E10;1.6199083;-2.126574;9.435251
2.767803192286767E10;1.6199083;-2.126574;9.435251
2.7678031944873627E10;1.6225067;-2.1295803;9.434127
2.7678031957877148E10;1.6225067;-2.1295803;9.434127
2.767803197388148E10;1.6210064;-2.1295798;9.434384
2.7678031981883648E10;1.6210064;-2.1295798;9.434384
2.7678032005890144E10;1.6221752;-2.133976;9.43319
2.767803201189177E10;1.6221752;-2.133976;9.43319
2.7678032034898E10;1.6186568;-2.1230927;9.436251
2.7678032042900166E10;1.6186568;-2.1230927;9.436251
2.767803207090775E10;1.6222256;-2.1312244;9.4338045
2.7678032089912895E10;1.6250564;-2.1339812;9.4326935
2.7678032100915874E10;1.6250564;-2.1339812;9.4326935
2.767803211391939E10;1.6250564;-2.1339812;9.4326935
2.7678032127923183E10;1.6227757;-2.1287668;9.434264
2.7678032150929413E10;1.6226373;-2.1355505;9.4327545
2.767803215993185E10;1.6226373;-2.1355505;9.4327545
2.767803218193781E10;1.6228836;-2.1394231;9.431835
2.76780321959416E10;1.6228836;-2.1394231;9.431835
2.7678032213946472E10;1.6232742;-2.1397173;9.431701
2.767803222294891E10;1.6232742;-2.1397173;9.431701
2.7678032241954056E10;1.6251782;-2.1408784;9.431109
2.767803225695812E10;1.6251782;-2.1408784;9.431109
2.7678032273962723E10;1.6291803;-2.1405303;9.430498
2.767803228296516E10;1.6291803;-2.1405303;9.430498
2.767803230997247E10;1.630435;-2.1277266;9.433178
2.7678032337980053E10;1.6315627;-2.1055517;9.437958
2.7678032348983032E10;1.6315627;-2.1055517;9.437958
2.767803236898845E10;1.6365706;-2.0567012;9.447857
2.7678032376990616E10;1.6365706;-2.0567012;9.447857
2.7678032394995487E10;1.6334642;-1.9934803;9.461935
2.7678032402997654E10;1.6334642;-1.9934803;9.461935
2.7678032430004967E10;1.6436633;-1.967316;9.465645
2.7678032450010384E10;1.6650282;-1.9276432;9.470072
2.7678032461013363E10;1.6650282;-1.9276432;9.470072
2.7678032474016884E10;1.6650282;-1.9276432;9.470072
2.7678032487020405E10;1.6908772;-1.8704594;9.476956
2.76780325110269E10;1.7228686;-1.8467557;9.475842
2.767803252202988E10;1.7228686;-1.8467557;9.475842
2.7678032542035297E10;1.7479963;-1.831187;9.474263
2.767803255603909E10;1.7479963;-1.831187;9.474263
2.7678032574043964E10;1.759537;-1.81865;9.474541
2.767803258504694E10;1.759537;-1.81865;9.474541
2.7678032601051273E10;1.7737998;-1.8245533;9.470746
2.7678032617055607E10;1.7737998;-1.8245533;9.470746
2.767803263406021E10;1.7770122;-1.8229918;9.470445
2.767803264306265E10;1.7770122;-1.8229918;9.470445
2.7678032661067524E10;1.7821702;-1.8264819;9.468802
2.7678032677071857E10;1.7821702;-1.8264819;9.468802
2.7678032696077E10;1.7919755;-1.8471602;9.462939
2.7678032705079437E10;1.7919755;-1.8471602;9.462939
2.767803273008621E10;1.7950048;-1.8503175;9.461748
2.7678032738088375E10;1.7950048;-1.8503175;9.461748
2.767803275509298E10;1.7951427;-1.8382077;9.464082
2.7678032765095688E10;1.7951427;-1.8382077;9.464082
2.7678032790102455E10;1.8009864;-1.847009;9.461257
2.767803279710435E10;1.8009864;-1.847009;9.461257
2.7678032814108955E10;1.8093137;-1.8582791;9.457461
2.7678032824111664E10;1.8093137;-1.8582791;9.457461
2.7678032850118706E10;1.8155277;-1.8574901;9.456425
2.7678032873124935E10;1.8224608;-1.8602012;9.454558
2.7678032886128452E10;1.8224608;-1.8602012;9.454558
2.7678032902132786E10;1.8261975;-1.8646641;9.452958
2.767803291813712E10;1.8261975;-1.8646641;9.452958
2.7678032978153366E10;1.8242427;-1.8849136;9.449319
2.7678033010162033E10;1.8242427;-1.8849136;9.449319
2.7678033014163116E10;1.8185797;-1.9106979;9.4452305
2.7678033050172867E10;1.8185797;-1.9106979;9.4452305
2.767803305417395E10;1.8075023;-1.9564745;9.4379835
2.7678033076179905E10;1.8075023;-1.9564745;9.4379835
2.7678033089183426E10;1.815704;-2.0459034;9.417424
2.7678033100186405E10;1.815704;-2.0459034;9.417424
2.767803310418749E10;1.8542233;-2.132129;9.390754
2.7678033115190468E10;1.8542233;-2.132129;9.390754
2.7678033125193176E10;1.9201071;-2.207024;9.360162
2.7678033133195343E10;1.9201071;-2.207024;9.360162
2.7678033139196968E10;1.9736731;-2.2234354;9.345123
2.7678033149199677E10;1.9736731;-2.2234354;9.345123
2.7678033156201572E10;2.0223022;-2.2144246;9.336863
2.7678033165204006E10;2.0223022;-2.2144246;9.336863
2.7678033190210777E10;2.0622993;-2.1829896;9.335517
2.7678033201213757E10;2.0622993;-2.1829896;9.335517
2.7678033214217278E10;2.0622993;-2.1829896;9.335517
2.7678033224219986E10;2.0777404;-2.1371686;9.342691
2.7678033234222694E10;2.0777404;-2.1371686;9.342691
2.767803325222757E10;2.0756292;-2.1011457;9.351329
2.7678033261230003E10;2.0756292;-2.1011457;9.351329
2.7678033284236233E10;2.081027;-2.0408201;9.363481
2.7678033297239754E10;2.081027;-2.0408201;9.363481
2.767803331524463E10;2.0277336;-1.9242303;9.399789
2.767803332724788E10;2.0277336;-1.9242303;9.399789
2.767803335825627E10;2.0099027;-1.951558;9.397984
2.767803337025952E10;2.0099027;-1.951558;9.397984
2.76780333812625E10;1.9975343;-1.9895024;9.392663
2.767803339226548E10;1.9975343;-1.9895024;9.392663
